epoch,train_total_loss,train_main_loss,train_smooth_loss,val_total_loss,val_main_loss,val_smooth_loss,lr,epoch_time_sec
26,10.75604111664513,10.668762279801967,0.8727884282713615,3.8874950046122105,3.8006844331991183,0.8681058832748498,0.001,92.57139849662781
27,10.781855382906961,10.69460358938362,0.8725179769789676,3.909129126253036,3.822196827529781,0.8693232104610927,0.001,95.1682345867157
28,10.479987202031522,10.392513210262573,0.8747398011692277,5.17020895034488,5.082866032488151,0.8734300186403361,0.001,97.86384344100952
29,10.900364587408092,10.81303170082028,0.8733292523103382,3.946346329236427,3.8592658800463804,0.8708044508513539,0.001,101.5299916267395
30,10.544550185569026,10.457599490911788,0.8695069040520116,3.8668252091560444,3.779955988690167,0.868692516206409,0.001,98.98882722854614
31,9.939777122215597,9.852498851125175,0.8727826023435196,5.392595546427586,5.305254932844867,0.8734054705307217,0.001,95.36505675315857
32,10.437631672446724,10.350705852972155,0.8692579106654895,4.373962198028277,4.2872223602276405,0.8673982101390818,0.001,99.40015935897827
33,10.629881650189265,10.542913683205517,0.8696795641210917,4.374806648661654,4.288077347909142,0.8672934986906764,0.001,98.09458827972412
34,10.180259329734302,10.092820904627258,0.8743843507313682,3.907715840568325,3.820374882287277,0.8734095187684975,0.001,93.85039496421814
35,10.636841319279837,10.54944246842253,0.8739886823814474,6.685766649769637,6.598406594716759,0.8735991921707142,0.001,100.15746188163757
36,11.002225906965759,10.915105870020662,0.8712004948310302,4.483205745309451,4.396212952525504,0.8699282976113195,0.001,98.6203203201294
37,10.479386632015158,10.392251718693522,0.8713491433011661,6.690578922399039,6.602835467261519,0.8774343210821361,0.001,103.0667507648468
38,10.90480802412086,10.817552810720555,0.8725521057423312,4.523166754514682,4.435502343952102,0.8766437031780618,0.001,98.67454981803894
39,10.66624139186597,10.579093106895295,0.8714832406308113,4.135700800440226,4.048554316856417,0.8714656903808243,0.001,96.69923138618469
40,10.156335153508072,10.069077094769613,0.8725804058458815,8.26725285894746,8.179422213419366,0.8783077737068071,0.001,102.70063471794128
41,10.618477134170147,10.530852761820514,0.8762435541437809,4.686629052702025,4.599450463191975,0.871785817460224,0.001,100.299644947052
42,10.870361779153736,10.783048679514335,0.873130895617325,4.943193096915729,4.855722465781117,0.8747063360089534,0.001,100.02827167510986
43,10.850465962154843,10.762857342633389,0.8760861265030637,3.8968580002426396,3.808898326446455,0.8795972530807455,0.001,104.7040228843689
44,10.74717533252589,10.659307825023086,0.8786748849641108,4.4187879517417405,4.331200554794469,0.8758731302775605,0.001,97.53215098381042
45,10.31298331682329,10.224702638736414,0.8828069726798123,6.77997944737514,6.692594758107117,0.8738483246443205,0.001,103.63689017295837
46,10.515632682793147,10.427673421762645,0.8795921606886057,4.897680367698182,4.810661079196931,0.8701931588531291,0.001,96.77290558815002
47,10.297932828680358,10.209928550370181,0.880042839503509,5.099271431124363,5.0122541123956585,0.8701729601323713,0.001,100.96027064323425
48,10.560970356569499,10.473212228523193,0.8775814597012281,4.0996777299034735,4.0127370282588,0.8694061937030778,0.001,102.17268753051758
49,10.212219331102725,10.12421858712582,0.880007323292603,7.019358032462686,6.932037233344323,0.8732081744832418,0.001,99.76262593269348
50,10.655105714093246,10.56777696240874,0.8732875262626579,4.388366408794805,4.301205777727477,0.8716065146335318,0.001,100.23096513748169
51,10.41509150223537,10.327908373662641,0.8718313168562325,4.3569898911612075,4.270080061429687,0.8690981682675103,0.001,96.83287477493286
52,10.503768844031553,10.416470099261076,0.8729878379895435,4.101519368245578,4.014861881132031,0.8665743975801494,0.001,101.34075808525085
53,9.957932465543564,9.870501265887585,0.8743114704955025,7.897012942278554,7.809743239013388,0.8726960643240802,0.001,97.8008680343628
54,10.358508192104052,10.271099480067859,0.8740875006075175,4.022784855197697,3.935394354518403,0.8739042487442239,0.001,94.98477149009705
55,10.346333629842466,10.258870144127295,0.8746348117808923,5.2089894618233945,5.122022165342695,0.8696733914492554,0.001,101.46525835990906
56,10.296398111307058,10.208886445122175,0.875117079089351,4.771772028554596,4.684518758003916,0.8725332248842675,0.001,98.11664533615112
57,10.03915213835974,9.951924274459918,0.8722790429490249,8.295298542317248,8.208781822053703,0.8651675242583364,0.001,101.84696817398071
58,10.57253754499424,10.485353899817216,0.8718367024527788,4.922742310189124,4.836088200238614,0.8665411474503287,0.001,97.12406468391418
59,10.300413662760217,10.21291109662561,0.8750253107255642,5.816560685249963,5.729795761036779,0.8676487723054452,0.001,95.68980765342712
60,10.504915946218883,10.417502800859754,0.8741312672819908,7.2198011568086295,7.132701900508369,0.8709926133251423,0.001,100.72788763046265
61,10.42750678793495,10.340124455050052,0.8738232839502647,4.836691614174967,4.749874381865015,0.8681723390441298,0.001,97.73327875137329
62,10.285340301223757,10.197715131177034,0.8762519956022551,4.0693690706024865,3.9820590264783995,0.8731004546827125,0.001,95.60514688491821
63,10.507088918197216,10.419456655092432,0.8763226468453558,3.8964710435516126,3.8091872888224523,0.8728376933921592,0.001,99.69390273094177
64,10.432184386603108,10.344517110232752,0.8766731645451217,5.084178928914544,4.997099234228015,0.8707972447803771,0.001,98.75873875617981
65,10.296542419114767,10.20884561405179,0.8769679813844887,5.462788869862877,5.375659956671404,0.8712894022986036,0.001,104.98048806190491
66,10.414222728367529,10.326296222049717,0.8792650768343092,4.08179337356367,3.9942297994238305,0.8756355002841706,0.001,98.27867555618286
67,10.344418155408095,10.256475755690692,0.8794240292590627,3.942174931735829,3.855197587069007,0.8697732661071698,0.001,104.14249777793884
68,10.376493434947195,10.288934173526725,0.8755929925519396,4.087192221334952,4.000401393516266,0.8679081836800635,0.001,99.2585175037384
69,10.387567035126425,10.300226019699924,0.8734103012728863,4.018941743680767,3.932111607928086,0.8683014019071782,0.001,99.43051242828369
70,10.331627418226025,10.244523826034568,0.8710361249935303,4.006697027627136,3.919811341912319,0.8688568230413437,0.001,97.69978880882263
71,10.126948233938029,10.03966646059218,0.8728175861279094,5.236960480471288,5.150003728285255,0.869567137857831,0.001,102.57916069030762
72,10.109635068779555,10.022349823300944,0.8728526158963993,4.718153043444698,4.631137535302602,0.8701549554290908,0.001,101.54019117355347
73,10.774914713187355,10.68795232683149,0.869624135141817,4.051701143478593,3.965335820907679,0.8636535468208169,0.001,97.83331942558289
74,10.343281605841868,10.256529068807618,0.8675256345756911,8.597916262332596,8.511028354985125,0.8688790740310051,0.001,98.1296911239624
75,10.288796873723244,10.202013705587195,0.867831681205031,4.012647741227471,3.92615119680521,0.8649650948712979,0.001,99.05296540260315
76,10.599438438182267,10.51309933207419,0.8633914546778186,4.0746615249500495,3.9884533079204685,0.8620811423679254,0.001,103.65422344207764
77,9.988047644851044,9.901738963032189,0.8630868907741455,12.855403922750677,12.768809171994224,0.8659484536782924,0.001,101.99347043037415
78,10.862541738133249,10.775815281819243,0.8672639942386443,4.670050634080763,4.583398741415573,0.8665184903803714,0.001,103.41234064102173
79,10.309491426164133,10.222425026563338,0.8706639776947306,4.006126409466187,3.9193641730780944,0.8676227433227759,0.001,103.57657623291016
80,10.685823438871898,10.598762980936334,0.8706050151543616,5.1907869293852755,5.103966232989898,0.8682067559109263,0.001,102.09564757347107
81,10.945181765253434,10.85799392279955,0.8718782030570322,4.112122103100994,4.025411763286798,0.86710344014177,0.001,102.29480385780334
82,10.545521095333557,10.458568208397104,0.8695289184321979,5.4810763004275325,5.394645321477022,0.8643104989870625,0.001,103.40970253944397
83,10.679052095528819,10.591910700993534,0.8714136386787884,4.20469073208175,4.117706271478469,0.8698448735634899,0.001,105.24166750907898
84,10.528853661570466,10.441837890433321,0.8701579373568723,4.959118421778073,4.871913478643355,0.8720486829994577,0.001,100.97808384895325
85,10.532365068438928,10.445166830510786,0.8719820292306087,4.5722708505443395,4.485629583784222,0.8664130376902761,0.001,97.2516188621521
86,10.427457029350979,10.34049213329447,0.8696490328063723,3.9612931406827516,3.87488487369856,0.8640829585145702,0.001,95.99984931945801
87,10.792150140534675,10.70420335914357,0.8794677175525013,4.374346175591443,4.287128884637334,0.8721733509735621,0.001,97.57188487052917
88,10.414664806839381,10.326540797574866,0.8812405313222471,4.141786551780921,4.053925118994052,0.8786146917657452,0.001,102.3653814792633
89,10.598532387421297,10.510934532560075,0.8759785591493249,5.133570004767139,5.046857796360243,0.867121716797739,0.001,98.75749659538269
90,10.59163072869813,10.504276942921518,0.8735378404846512,4.679632028789499,4.593349222081031,0.8628281525033198,0.001,101.98231911659241
91,10.441770236406967,10.354369497013462,0.8740072625794221,4.200096663392718,4.113151974179324,0.8694472149840587,0.001,99.46077632904053
92,10.285622926881942,10.198023988842687,0.8759898784950229,4.866106999885365,4.779128992340895,0.8697802314157274,0.001,98.8104465007782
93,10.497012552466602,10.409731825156216,0.8728073989660118,3.9283158699859597,3.841620236516157,0.866956195820616,0.001,100.12896966934204
94,10.434455208644865,10.3476380360065,0.8681712475505554,3.9324352774829783,3.8460204344881337,0.864148183915565,0.001,101.10687851905823
95,10.437312173160116,10.350417028326117,0.8689518641981833,4.424075275133398,4.33717674304317,0.8689850572151573,0.001,102.5736472606659
96,10.372759113978912,10.28602806780741,0.8673104307653541,3.877564529492947,3.7913164931647985,0.8624801528205934,0.001,101.44375681877136
97,10.262502407254784,10.17535048892197,0.8715194421315521,4.417283496447414,4.330923920754711,0.8635963120166943,0.001,99.6791124343872
98,10.518655291895914,10.43175821347548,0.8689705356230096,4.007290396087266,3.920973606039704,0.8631682692141922,0.001,102.56581234931946
99,10.336416380911276,10.249741422798525,0.8667498729081059,5.06178498973882,4.975410584885895,0.8637440839007882,0.001,103.4286036491394
100,10.414492132330853,10.327735452985184,0.8675667937755096,4.822074892521456,4.735780963829581,0.8629388939546709,0.001,101.73228621482849
101,9.98310091761839,9.896636988062973,0.8646394822399435,4.3973467457734445,4.310969288939508,0.8637746440065215,0.001,103.53057670593262
102,10.078607221763308,9.991940812206987,0.8666638390704958,4.213067434643969,4.126537021800492,0.8653046410563153,0.001,96.77834153175354
103,10.369858614335326,10.283011541073595,0.8684703113531497,4.272387465402355,4.186056338566602,0.863310980084708,0.001,102.85208988189697
104,10.365734479447292,10.278855816062372,0.8687862925904999,4.49830542426715,4.411906891249813,0.8639852758861288,0.001,101.13274693489075
105,10.415949738385093,10.328161535415246,0.8778822458400575,4.098415932862769,4.011552326672153,0.8686362787519647,0.001,100.49792695045471
106,10.368473256403554,10.280664915839022,0.8780837894743817,3.983520226436273,3.8965580921895846,0.8696215282263594,0.001,103.28225898742676
107,10.431364185652724,10.343749840348906,0.8761438124190073,4.006700764255471,3.9198174868913904,0.8688327168926082,0.001,105.27871918678284
108,10.48370765827465,10.396072127864475,0.8763556066306732,4.137880455945651,4.050919536125882,0.8696092205293907,0.001,94.98812222480774
109,10.39871446429816,10.310713200698427,0.880012488212706,3.8963074606630586,3.8095392740826424,0.8676819315965114,0.001,101.86194157600403
110,10.812636119159137,10.724103744187799,0.8853241380280417,3.968361452964022,3.8815632025126705,0.8679831023597471,0.001,103.31099653244019
111,10.529586005734197,10.4413836906335,0.882023263085371,3.9360936368330406,3.8494028834811553,0.8669079583346867,0.001,97.86151361465454
112,10.502860706091406,10.414921883900622,0.8793878564318834,4.792635448012385,4.705650195334588,0.8698533819981471,0.001,100.08991503715515
113,10.403376556210162,10.315734821280536,0.8764171411102282,5.109797959530963,5.022992858054871,0.8680520715233047,0.001,100.55002641677856
114,10.358446264419143,10.271014237667348,0.8743200287327596,5.358787536975536,5.272306700323428,0.8648080789191875,0.001,100.49078297615051
115,10.383217721331905,10.29619977775171,0.8701797566958781,3.9620970999612912,3.8754187923281957,0.8667831670327644,0.001,98.33865261077881
116,10.110730202715315,10.023546985682836,0.8718321301786899,4.572406657294003,4.485531144471081,0.8687558786391438,0.001,103.10593914985657
117,10.245852561428473,10.158468420500084,0.8738414193666943,3.914083643318077,3.8270569132622594,0.8702667535983671,0.001,111.18696641921997
118,10.023713769649056,9.936315621407315,0.8739814601622861,3.8869920791336092,3.8002394340126298,0.8675267754511878,0.001,102.39592552185059
119,9.906623437741246,9.819485559073918,0.8713790099438097,5.049300448769628,4.962620332678434,0.8668019788162509,0.001,101.77535271644592
120,10.08082493112238,9.993975403300063,0.8684949998915087,5.208913009567714,5.122365583577957,0.8654741244318257,0.001,101.8534677028656
121,10.313747200725329,10.227303052088702,0.8644414521080975,3.9632280341838917,3.876724029345116,0.8650396600946215,0.001,102.63385224342346
122,10.27290394660333,10.186303147001437,0.8660085459139133,4.002837412639322,3.9163777161717026,0.8645972645687596,0.001,99.55287599563599
123,10.214505516474029,10.127721820760941,0.8678369096924677,3.984012427698333,3.8977076239344473,0.8630477332660433,0.001,97.67728686332703
124,10.2747914876633,10.18820281762902,0.8658865406129875,4.107671015968749,4.021440590338777,0.8623047427813209,0.001,101.58594536781311
125,10.299383789362532,10.21270727836969,0.8667650674219629,4.183948050706092,4.097504628242759,0.8644340580264183,0.001,102.37158751487732
126,9.884368741709077,9.797691890007885,0.8667685242585603,5.486520531548471,5.3995543416668905,0.8696617988427313,0.001,106.2650363445282
127,10.346024767933317,10.25923004835859,0.8679471417457102,4.260882171360383,4.174566070000596,0.8631612847825016,0.001,107.52168321609497
128,10.06415824238571,9.977478461891938,0.8667974859519847,4.512304523241359,4.426018688244649,0.8628585995691908,0.001,134.48674273490906
129,10.105503642526337,10.018889355190177,0.8661427305246833,4.122679679568157,4.036078350323831,0.866014089758653,0.001,129.614928483963
130,10.078021832402586,9.991462657175925,0.8655919065627707,4.555170971467426,4.468119454744148,0.8705142756442006,0.001,117.98257732391357
131,10.057674442406181,9.970833499145835,0.8684092381214881,5.18480124304617,5.098388482404106,0.8641286432394673,0.001,126.09913682937622
132,10.389328704432433,10.302338461229208,0.8699019117562115,4.422894901521925,4.336161897048254,0.8673305403846957,0.001,109.12778425216675
133,10.296314978401144,10.209525442307521,0.8678954497416558,4.37670891001795,4.290393115969065,0.8631583501939548,0.001,115.45442414283752
134,10.198163513114755,10.111542865998905,0.8662062259037544,4.94460490149269,4.85824351161536,0.8636141875671023,0.001,113.6437451839447
135,10.262032639448982,10.175209602816855,0.8682303082324367,4.181064734681106,4.094886835336181,0.8617791179737738,0.001,106.84070253372192
136,10.206837052841196,10.119990033899105,0.8684702612396584,4.5315901747758325,4.445262154088585,0.8632810758979125,0.001,119.9169545173645
137,10.134103856839301,10.047319846969113,0.8678399912685356,4.123166444438326,4.03687664076722,0.8628973557419938,0.001,121.84097123146057
138,10.026888045685421,9.939814841978816,0.8707319793177989,5.393213822249931,5.306880379258928,0.8633351277700706,0.001,114.54573726654053
139,10.247109223195599,10.160222576355004,0.8688663073674875,4.383749842931257,4.29732437549837,0.8642546596576449,0.001,122.9811475276947
140,10.155326394451466,10.06839536363419,0.8693100028432061,4.479433846932052,4.392824219630149,0.8660958275382082,0.001,120.70894980430603
141,10.206670595716911,10.119473859887842,0.8719670992083182,5.337591128098487,5.25097773540253,0.8661339272371735,0.001,115.37472581863403
142,10.287336384476799,10.19981086086301,0.8752554180154621,4.800959886368374,4.714074724077831,0.8688513128175579,0.001,115.8203763961792
143,10.426344124416516,10.338619222421025,0.8772488006522563,4.356598908295794,4.269830344242945,0.8676863670953903,0.001,118.9983160495758
144,10.345357692249795,10.257691161701226,0.876665402812304,4.085198688132221,3.9985504109375745,0.8664821236158008,0.001,110.05780339241028
145,10.3677874954303,10.280708310195465,0.8707920718901965,4.256630044707605,4.170150971295916,0.86479024897932,0.001,112.67836999893188
146,10.308634247967936,10.221674191604267,0.8696005914411928,4.583212073303462,4.4966161423661815,0.8659595678229263,0.001,114.29500222206116
147,10.059976879503635,9.972846647092897,0.8713020527611695,4.563803416558144,4.477253954227681,0.8654941056476266,0.001,111.94129014015198
148,10.255560598563008,10.168301503106143,0.8725907547862336,4.290043561303941,4.203584988645547,0.8645852413713825,0.001,115.94151329994202
149,10.133292776380735,10.045973082631958,0.8731968262977009,4.275804815171904,4.18935241360138,0.8645240980756466,0.001,110.33778953552246
150,10.308685065877603,10.221271250851808,0.8741380580105406,4.107144477809146,4.020367964181739,0.8677652438657837,0.001,124.26111936569214
151,10.36710269053156,10.279913401483268,0.8718934197023706,5.181839524172479,5.095288908074083,0.865506413205638,0.001,123.05479788780212
152,10.126610335769266,10.039465314353388,0.8714500670114864,4.080905326796852,3.9943070378659233,0.8659828876876537,0.001,116.23301291465759
153,10.418531347394428,10.331249665141893,0.8728168417029584,4.125702771755209,4.038942123587274,0.8676070135659151,0.001,113.87397646903992
154,10.187141620796307,10.0999087431031,0.8723283424856889,4.217868325761641,4.1312781039215105,0.8659020399366985,0.001,116.78453254699707
155,10.251866504667065,10.164488712185515,0.8737780537828933,4.107070765615829,4.02051005852176,0.8656079584841764,0.001,124.44549107551575
156,10.032035720563469,9.944978973633212,0.870567422844062,4.1667017737072705,4.080370440162788,0.8633131418770942,0.001,114.93402194976807
157,10.171111028484852,10.083818658928864,0.8729234650945655,4.445578150466539,4.358957202206086,0.8662090675037827,0.001,121.44476580619812
158,10.31191051786472,10.224464794575187,0.8744573395936163,4.567543448945722,4.481274745764553,0.8626872874493593,0.001,110.84510827064514
159,10.477372444994009,10.389966304219893,0.8740614981559924,4.108670100782305,4.0223859732415335,0.8628413621758119,0.001,121.48816728591919
160,10.42237367666312,10.335623856883617,0.8674984606259207,4.055502817119498,3.9689705403895883,0.8653237308698989,0.001,123.46426892280579
161,10.56667223140024,10.479716063529144,0.8695617872418843,4.574097393285199,4.487494366786294,0.8660311265202455,0.001,120.7071042060852
162,10.296312374212585,10.209635338663963,0.866770171274254,4.409151929244935,4.322910761696464,0.8624120763890301,0.001,121.12211847305298
163,10.20354496887541,10.116975249769103,0.8656973401344489,5.3369760797282115,5.25078019590101,0.8619581053136968,0.001,104.41619849205017
164,10.441640877843852,10.354955248179998,0.8668558954843562,5.3468404267200915,5.260501965997392,0.8633848364900315,0.001,115.58345413208008
165,10.31746050215835,10.230853982999049,0.8660645069520256,4.757225291893634,4.670744431670829,0.8648080777189183,0.001,119.46717429161072
166,11.015067228124469,10.927779870233195,0.8728740513559424,4.451597329272115,4.365209177189517,0.8638813287179833,0.001,121.42475843429565
167,10.654552528274888,10.567304725872427,0.8724783518402909,4.315600836189884,4.229069179887163,0.8653166769598466,0.001,130.19936275482178
168,10.865409273476844,10.777683871952599,0.8772545221270683,4.761561697057197,4.6752468217654535,0.8631485870265386,0.001,124.32905173301697
169,10.4538088531478,10.366629388346226,0.8717946109510173,4.7682468934276345,4.682081679539476,0.861652174689358,0.001,102.79348254203796
170,10.460224683759236,10.373227924079142,0.8699678779192639,4.504068722386856,4.417882402811416,0.8618634207278908,0.001,116.69269180297852
171,10.773995554825081,10.686799952645671,0.871956751616445,4.322331204098245,4.235917029692398,0.8641413232073413,0.001,115.0339572429657
172,10.425487569081666,10.338199420708737,0.8728816777591509,5.569591748493881,5.483083671779864,0.8650804586461904,0.001,108.46145844459534
173,10.511497778106659,10.424254291440205,0.8724349829199632,4.710315018359928,4.624192901060689,0.8612206685876155,0.001,116.80972385406494
174,10.368756750745305,10.281504937848071,0.8725183238129155,4.387898886908405,4.301443544504155,0.8645530160812472,0.001,128.47343850135803
175,10.519927399808855,10.432935575173085,0.8699189211349109,4.331479728600037,4.245338527246431,0.8614118393610122,0.001,129.08329463005066
176,10.355519327165679,10.26889163639694,0.866277134375923,4.281531184965715,4.195594637700172,0.85936603539472,0.001,102.62577652931213
177,10.496885400039188,10.41029916192519,0.8658622852753287,4.302480532072139,4.216507466751869,0.8597303307448265,0.001,115.87552285194397
178,10.29317792750054,10.206600184909409,0.8657774301459812,4.128114605473806,4.041765290079801,0.8634929117903838,0.001,121.95865821838379
179,10.33385415773168,10.247316589817464,0.865375869839605,4.21262100286366,4.126361390800299,0.8625960756252157,0.001,127.85168099403381
180,10.255979401265627,10.16946367583491,0.8651574930004932,4.177585284935565,4.091471417705441,0.8611387518152008,0.001,125.2475163936615
181,10.15578472714053,10.06916396782579,0.8662070626750492,6.207438959506437,6.121260001600272,0.861789197712973,0.001,110.04454374313354
182,10.679550637311143,10.592995069556403,0.865555286240924,4.512030478259934,4.425979185691368,0.8605126764339815,0.001,115.78840255737305
183,9.982301511540113,9.895804470042803,0.8649704610968714,5.764902009973804,5.678790294291023,0.8611164776422805,0.001,119.40467643737793
184,10.218208761149699,10.131630011559611,0.8657872287953293,4.371863920370512,4.285682940341595,0.8618096346758634,0.001,117.1765079498291
185,10.066930154118257,9.980165932751149,0.8676424840927881,5.162111652620845,5.07591810643864,0.8619354788803482,0.001,124.49273872375488
186,10.13084387351206,10.044350114488129,0.8649375131142468,4.2709487988455015,4.1845300994336565,0.8641870829563458,0.001,123.30005431175232
187,10.311173497286752,10.224626315991863,0.8654719101241798,4.939262411161414,4.852748037692827,0.8651447582182474,0.001,121.66040325164795
188,10.368397384946972,10.281787338062246,0.8661007307858466,4.573862014932279,4.487383091658809,0.8647892700538052,0.001,121.26672554016113
189,9.954463261289442,9.867755939128694,0.8670733047599575,9.2930735903356,9.206605454604183,0.8646816298031793,0.001,124.01322722434998
190,10.550575105882807,10.464100843832242,0.8647426381137754,4.2364100387373504,4.149956591176502,0.8645348203165769,0.001,134.17594599723816
191,10.256737493635727,10.170277642869639,0.864598472201623,4.673104525836862,4.5868087209983965,0.862958178264075,0.001,122.575528383255
192,10.125786245811188,10.039130969582118,0.8665523697452137,4.4551904101686,4.368767518693017,0.8642278519697972,0.001,117.56413292884827
193,10.107584111133576,10.020876496526698,0.8670759805904044,4.524790047431815,4.4383861901320385,0.8640391072263218,0.001,119.47462153434753
194,10.29268588290223,10.205927626177504,0.8675823934149993,4.157379098442731,4.070759136601884,0.8661996941549353,0.001,112.94862246513367
195,10.094585428844681,10.007770707258112,0.8681475528100082,4.785357074841174,4.698575192686658,0.8678187731604258,0.001,120.06080317497253
196,10.238560384809917,10.151623842382145,0.8693651888807081,4.309034600040586,4.222299168727571,0.8673543273309084,0.001,128.06013989448547
197,10.165951824843795,10.07907650186859,0.8687535310857744,4.332368203202263,4.245577046664568,0.8679119676220568,0.001,122.00287008285522
198,10.016578297288833,9.929449009610655,0.8712928536780592,5.210425030733392,5.123623446961206,0.8680158408205905,0.001,114.67263674736023
199,10.4452218880361,10.358161643891126,0.8706022968600912,4.353011346035668,4.266224178164411,0.8678727933699836,0.001,123.25104832649231
200,10.32864950591529,10.241343687836046,0.8730580622443543,4.881155415771357,4.794412118548652,0.8674327158005501,0.001,122.98683500289917
201,10.06033489565905,9.972940593251847,0.8739430184270782,4.73293478522086,4.6458000770409535,0.8713473530972455,0.001,116.71435475349426
202,10.275711252688291,10.187491467458424,0.8821979889169449,4.837603954298129,4.749315744708758,0.8828812655808254,0.001,123.20003294944763
203,10.192506038988009,10.105002227721188,0.8750376933482485,4.486919356203707,4.400176092918507,0.8674338571644107,0.001,124.83296418190002
204,10.21782553721188,10.130370010541574,0.8745552512261838,4.966217128267049,4.879486266983605,0.8673086293717573,0.001,115.75265169143677
205,10.182089794123215,10.094827020425345,0.8726275610849197,4.692353845630057,4.605356022673161,0.8699779318200913,0.001,117.70385408401489
206,10.104955255533744,10.017825148418638,0.8713011811301041,6.059679035467826,5.972922540238851,0.8675649317899098,0.001,122.0092511177063
207,10.110269937685471,10.02354914872748,0.8672081699612126,4.199506582191774,4.112827248190462,0.8667927160345377,0.001,122.40576601028442
208,10.213375920253327,10.126662317337894,0.8671360934778125,4.432281857991676,4.345904197055892,0.8637771283599536,0.001,115.39814877510071
209,10.15645012329507,10.06974914726536,0.867010086557053,4.31975378523506,4.233227534447195,0.8652623738726407,0.001,118.92304730415344
210,10.24073216898777,10.153939354619759,0.8679280939830144,4.2504414593260895,4.163837277160477,0.8660425652769789,0.001,120.7342278957367
211,10.346681448281855,10.259979258432015,0.8670218742772131,4.315109184105215,4.228769237039623,0.863400079761726,0.001,111.08854150772095
212,10.365901059974606,10.279072693353537,0.8682834907133837,4.337148997529268,4.250533438810704,0.8661559526369466,0.001,114.83280491828918
213,10.099748285718338,10.012828470858874,0.8691978775352944,4.3855295277116255,4.299220458237229,0.8630911740529216,0.001,114.97069525718689
214,10.394677323503,10.307836090622796,0.8684123723920528,4.409872865531633,4.323603345873365,0.8626949983706441,0.001,108.9253180027008
215,10.076550607533385,9.989523977919077,0.8702666965463729,4.7168642846535045,4.630419243485838,0.8644501841628961,0.001,119.23480272293091
216,10.185322065969912,10.098657256770554,0.8666478559313404,4.904141794186442,4.817671498058718,0.8647035654225663,0.001,114.11904263496399
