epoch,train_total_loss,train_main_loss,train_smooth_loss,val_total_loss,val_main_loss,val_smooth_loss,lr,epoch_time_sec
26,45.30965815114169,45.282872877066836,0.8928456694508214,16.27981473963456,16.25322723544941,0.8862422839414018,0.0001,107.1458842754364
27,45.63360270432,45.606820710815704,0.892732365053644,16.950793730235453,16.924115352290244,0.8892849259926209,0.0001,97.66061687469482
28,48.26378012607107,48.237006302347645,0.8924652826549518,19.684935848861564,19.65827446290022,0.8887025393300922,0.0001,102.64083480834961
29,45.79612725182142,45.76938184250952,0.89150801166992,16.541508932674354,16.514745928812296,0.8920916746091991,0.0001,98.69511866569519
30,45.86439815002803,45.83763201840991,0.8922088454520919,16.666322650677603,16.639640571559017,0.8893891556655378,0.0001,98.78813147544861
31,44.599478063572164,44.572748339777235,0.8909853864876863,19.277256870686042,19.25059939841327,0.8885764770198965,0.0001,96.88542294502258
32,45.640884963337555,45.614165202245154,0.8906596355370522,17.495384156070973,17.468772236578143,0.8870587785620347,0.0001,98.46198177337646
33,45.56480882504004,45.53810589501747,0.8900989750115772,16.798929099060917,16.772363304797523,0.8855216760861934,0.0001,86.56672406196594
34,45.20526347224065,45.17856327678559,0.8900084538702221,15.839873812852302,15.813151071116431,0.8907607934974392,0.0001,97.94184994697571
35,45.35547750240505,45.32874278520271,0.8911659949827762,17.763008946301735,17.736340029088005,0.8889680355443756,0.0001,95.49057960510254
36,45.94092649157799,45.91422895711802,0.889921449834292,16.404703822867994,16.377975702146653,0.8909350615211304,0.0001,99.47918701171875
37,44.461675826396096,44.4349580578409,0.8905923371328476,21.93560221955824,21.908848104164072,0.8918103280985238,0.0001,91.06861162185669
38,46.00634565004387,45.979644401897566,0.8900444640222269,16.440794478872828,16.414172022513664,0.8874119304969253,0.0001,101.36365795135498
39,45.0884135960425,45.06170613847717,0.8902518194443482,17.23243519902091,17.205666203483812,0.8922949946974718,0.0001,96.42225670814514
40,44.86810338605909,44.84140498012488,0.8899439329496749,16.473623971570937,16.446813602576704,0.8936731410176011,0.0001,85.00840163230896
41,45.2866414143473,45.25989360513475,0.8915819379250648,16.59385051273493,16.567201003480957,0.888315594589242,0.0001,94.61571836471558
42,45.64829460602065,45.62161159062402,0.8894289576310611,19.69701220827925,19.67034088059255,0.8890532457625988,0.0001,98.65127778053284
43,45.32634584224545,45.299692390114615,0.8884558133962639,16.158595935499314,16.13195545152897,0.8880104562821695,0.0001,98.43433666229248
44,44.95091123720506,44.92422027228237,0.8896957242861018,15.874254193219397,15.847627016853783,0.8875828210730027,0.0001,93.49968719482422
45,44.85975498494758,44.83306549624101,0.8896477664110166,16.954125942264266,16.92735490395639,0.8923739358246342,0.0001,98.87182188034058
46,44.76045507469993,44.733773336442816,0.8893957486655726,16.795649693816646,16.76896011266049,0.8896516984070179,0.0001,91.04305076599121
47,46.80213026087378,46.7754854126458,0.8881637302007857,16.156168171312444,16.129601340078324,0.8855656507335521,0.0001,93.643728017807
48,45.432329760840716,45.40562908634382,0.8900296447212813,16.840060804322412,16.813346353258467,0.8904933253997585,0.0001,104.42407870292664
49,44.687014250237226,44.66030998226218,0.8901390169524149,20.33332097464914,20.30654190772291,0.892641941804503,0.0001,92.85771203041077
50,45.30571204946293,45.27899342063238,0.8906191952473678,17.71145394283348,17.684747490518106,0.8902100366242033,0.0001,99.43245816230774
51,46.048450416016834,46.02174753752296,0.8900903430330346,16.72346740673354,16.696740393876112,0.8909018340254006,0.0001,97.66247534751892
52,45.204846166404074,45.17817399102864,0.8890751584844477,16.30134227792548,16.274689231464233,0.8884290899799463,0.0001,105.39263987541199
53,44.20269627598303,44.17600755276431,0.8896282954136324,20.628773872342446,20.60208127808948,0.8897597122378774,0.0001,93.64486026763916
54,44.97733329802669,44.95067149498108,0.888728064285385,16.101783544684608,16.075137042056326,0.888223524776003,0.0001,96.13939929008484
55,44.88859790628624,44.86190027245101,0.8899262182156583,18.21368513779545,18.1869195398712,0.8921812234736526,0.0001,114.20797991752625
56,45.04139106872286,45.01471263827774,0.8892783494959002,17.098681731351565,17.07198894133303,0.8897542454755181,0.0001,99.05156230926514
57,44.35952323910089,44.33283658745028,0.8895516895397764,22.593768586030784,22.566978837103314,0.8930032390151532,0.0001,100.28704881668091
58,45.42426468262629,45.39764264904151,0.8874036815529455,17.470580890431478,17.44384261792907,0.8912723162707431,0.0001,99.91730308532715
59,44.622197576041344,44.59554952890301,0.8882734071163658,19.40063226787992,19.37381251912745,0.8939909689859454,0.0001,100.61136937141418
60,44.94986622867368,44.92318977984279,0.8892150590665802,20.49802782414761,20.471386974447963,0.8880299017399552,0.0001,100.85436797142029
61,45.096301636028755,45.06966559183562,0.8878704961767575,17.413294150342324,17.38667268897296,0.8873739306539152,0.0001,108.60101437568665
62,46.48556784851762,46.45893488945296,0.8877697566720117,17.305260054309535,17.278703538680535,0.8852141902044846,0.0001,103.63907766342163
63,45.19093641686612,45.164307661949806,0.8876248912052546,16.388945500044745,16.362317441595653,0.8876165113304568,0.0001,106.21645021438599
64,44.838063621460485,44.81139383028625,0.8889867340442361,18.369898255711444,18.343310430323065,0.8862572633709002,0.0001,102.11089038848877
65,44.74796159724948,44.72130779590303,0.888453245862802,19.472272151891726,19.44552114254529,0.8916965233976033,0.0001,103.79365015029907
66,44.56557636538382,44.53895789060679,0.8872947723199228,16.49403123887568,16.467373615999637,0.8885999360529594,0.0001,109.77715468406677
67,44.636429897478386,44.609794615818245,0.8878406687296788,16.512503039907184,16.48588337173269,0.887320598468793,0.0001,97.42351722717285
68,44.42571297829677,44.39908587330066,0.8875699138857521,16.39567416049887,16.369006541490947,0.8889233530653506,0.0001,103.73473620414734
69,44.97675312450835,44.95011925885426,0.8877975211871305,15.950314459091905,15.923572791484773,0.8913779767736366,0.0001,89.33914041519165
70,44.97533737878962,44.9486984777954,0.887965832866873,16.063565930179106,16.03682251131705,0.8914535320265146,0.0001,85.1831214427948
71,44.18995438253393,44.16330139925317,0.8884335432964134,17.943283303994548,17.916719097041195,0.8854753141634503,0.0001,99.33119893074036
72,45.04654613746861,45.01990673144655,0.8879796161869704,16.398517481264857,16.371873225394868,0.8881487700714065,0.0001,97.44505381584167
73,44.746513109191696,44.71987154092119,0.8880529093577193,16.333776426395058,16.307107800293323,0.8889634843595582,0.0001,101.12838912010193
74,44.13589008212149,44.10919334058661,0.8898951158265436,20.404637986378845,20.377962528290535,0.889188079735416,0.0001,99.05124950408936
75,44.33254401624605,44.30589012322014,0.8884683052890696,16.866672677811145,16.84011642796997,0.885201328411469,0.0001,94.36168241500854
76,45.02045048936123,44.99381191351569,0.8879555998715979,16.674708746747093,16.64784067540158,0.8956025282062092,0.0001,89.48593235015869
77,43.45471810684865,43.42811064896762,0.88691336282202,19.187016117146957,19.1602474748883,0.8922947725280718,0.0001,83.84685945510864
78,45.13016558787857,45.10348168968599,0.8894686610494089,16.725840440982893,16.69925676151837,0.886115087439992,0.0001,106.73634314537048
79,44.8549310747452,44.828244506923795,0.8895546402176551,16.635382682642184,16.608649789256845,0.8911049594996537,0.0001,97.20293855667114
80,44.94158824205861,44.91485406220867,0.8911393840155934,16.392176309180595,16.365370081635312,0.8935326957392128,0.0001,87.56336116790771
